Date,Open,High,Low,Close,Volume
2013-12-02,223.27657183563718,226.03521181794656,222.41450012970807,223.61708068847656,533520
2013-12-03,224.56963484660292,225.21187393078452,218.96616986962437,219.78729248046875,519420
2013-12-04,219.61276036855153,221.75931043199347,216.09982090516826,216.9317169189453,496520
2013-12-05,216.37997232796602,221.72482678928264,216.37997232796602,219.62567138671875,454160
2013-12-06,219.05240006242687,220.94894180816686,217.32825685266096,218.42955017089844,540840
2013-12-09,220.04592365714316,221.8605937675815,216.4230684411554,217.26358032226562,938220
2013-12-10,216.59544789018994,219.39286548544848,215.94889431439833,216.42733764648438,747280
2013-12-11,216.4661741198876,217.1493621484694,215.08685436131415,215.6924591064453,404880
2013-12-12,217.2334671050771,218.75070866415246,215.38863406851965,215.85198974609375,462800
2013-12-13,214.56965968035627,217.32829988555147,210.99206707336512,212.10198974609375,573500
2013-12-16,213.36272101050784,220.42740408685674,212.28728879412185,217.62567138671875,638300
2013-12-17,216.1644912539571,224.05244250265244,216.1644912539571,223.0287322998047,902220
2013-12-18,222.02652488380545,226.29378972772002,222.02652488380545,225.7205047607422,1480160
2013-12-19,226.2937889043115,231.68173625917603,223.14723291073793,229.8131866455078,1147520
2013-12-20,227.67312095111683,238.36280381723856,227.67312095111683,235.52658081054688,1083480
2013-12-23,236.98350643598903,239.00938020434864,232.75936034327913,237.2722930908203,1092200
2013-12-24,237.93170528449104,239.0092945294389,231.50710557811283,232.72694396972656,542760
2013-12-26,233.23347639600274,234.6429719745793,230.60416836415828,231.18389892578125,241040
2013-12-27,231.59550801551603,234.92527503831008,229.65584710029674,230.14076232910156,187640
2013-12-30,230.17310078846938,232.54379751943677,229.78515807279504,230.58474731445312,306580
2013-12-31,230.64723639496268,231.98346310399123,226.72482130260573,227.985595703125,231700
2014-01-01,228.0179561231242,230.30244078102638,228.0179561231242,228.95761108398438,127160
2014-01-02,229.5588752859694,230.77655657039122,223.87782712264794,227.59335327148438,519680
2014-01-03,231.25067533932895,241.38001526565557,228.92307181164804,229.897216796875,1823300
2014-01-06,231.72486192099058,234.65592674114023,230.1731433877799,232.22703552246094,505760
2014-01-07,233.36069498762427,234.48353511486266,231.25076578883053,231.97921752929688,392900
2014-01-08,232.5395505817741,233.96196377236717,231.89299673983697,233.7248992919922,400960
2014-01-09,233.8369751162035,234.2680110150352,231.25075972321324,231.589111328125,164700
2014-01-10,232.3282729249773,234.91448746588614,230.64722295005265,233.01576232910156,588220
2014-01-13,234.4834485059945,234.82611456165031,231.89723400041365,233.91879272460938,347600
2014-01-14,233.19033090109465,233.40369148366653,230.64720956017086,231.87351989746094,338080
2014-01-15,231.03514566145958,232.75928853953016,224.7851277284537,225.73988342285156,553280
2014-01-16,226.72480362712085,229.31101811716405,220.90582102452365,221.13641357421875,503500
2014-01-17,221.98344976084306,226.94036174579392,221.98344976084306,225.77871704101562,491340
2014-01-20,225.17309022907804,225.3886081078163,223.35410565219294,224.17739868164062,179660
2014-01-21,224.17742655291696,224.22483417813305,221.98344269892291,223.1580047607422,160960
2014-01-22,223.06101380432875,223.0674856549614,221.33687070245955,221.75927734375,318060
2014-01-23,223.707588443524,223.707588443524,218.75067656086404,219.1192169189453,901220
2014-01-24,219.11919880809813,220.81962496404464,218.4489281726306,219.0178985595703,718880
2014-01-27,218.362759348073,220.7334433157839,216.42309806653418,217.6774139404297,270700
2014-01-28,217.67310334544803,218.06750482972674,213.36274486335995,213.76576232910156,336840
2014-01-29,215.08682087748647,217.2851056455445,213.87992614224515,216.9488983154297,463480
2014-01-30,215.9489266491497,216.94893281977488,212.28512250440366,213.18167114257812,454840
2014-01-31,217.1989214705708,219.44031273209364,211.31097128475736,217.5502166748047,735800
2014-02-03,215.21619873440966,217.5567334415706,212.06964223126437,212.87351989746094,411240
2014-02-04,212.0695802854156,215.9812348175907,212.0695802854156,213.81312561035156,396440
2014-02-05,213.87997285178852,217.19463926238086,213.79376042865778,216.084716796875,558920
2014-02-06,214.88428386528082,216.8002412158505,214.66014997746205,215.49850463867188,466480
2014-02-07,215.51788961266507,217.2420327295664,215.51788961266507,216.21832275390625,636200
2014-02-10,215.51785747083463,217.2851065329287,214.9165673839908,217.007080078125,267440
2014-02-11,215.74632801960942,221.31747309959945,215.74632801960942,218.01358032226562,427300
2014-02-12,216.5092882625076,220.47482308902187,216.5092882625076,217.90585327148438,1170920
2014-02-13,219.8282819540826,224.05242799270866,218.75284962056267,219.77871704101562,938820
2014-02-14,219.1817214187064,221.55241850386446,217.6730960008785,219.08905029296875,400960
2014-02-17,215.51788958348197,219.16876315919288,213.36271068764717,215.70323181152344,1603800
2014-02-18,214.0093054090588,217.54380473790587,214.0093054090588,216.58474731445312,225260
