Date,Open,High,Low,Close,Volume
2020-04-29,447.10507394275425,455.51178795454683,444.4280735443306,448.6549072265625,10166496
2020-04-30,454.6194905900468,455.55878705820805,430.573495272108,436.2562561035156,18471206
2020-05-04,436.2562601637218,445.6961782905777,430.19778642167455,437.195556640625,16097066
2020-05-05,441.2814854509872,443.8175974740032,426.4406121760793,428.6009826660156,7850482
2020-05-06,431.70072959197546,434.89433234704154,420.80488313493436,426.8163757324219,10829910
2020-05-07,433.95494074987397,437.4303489275278,422.8712545950104,424.7498474121094,11216033
2020-05-08,432.0763613572761,442.7843350144242,426.4875360867425,440.530029296875,13693803
2020-05-11,444.94476426179966,446.6824398576687,433.297464710234,435.69268798828125,10294818
2020-05-12,436.7728864570433,440.3422018050788,427.66169864987427,435.7396545410156,9507971
2020-05-13,440.5299953010958,440.9526901314773,422.8712351004622,424.8907165527344,10010310
2020-05-14,425.5012505546977,434.8472607911796,421.55619438154804,428.2721862792969,11764703
2020-05-15,428.27221207181435,431.04311929824024,418.503506419518,421.3683776855469,7863358
2020-05-18,419.8654928952283,427.0041513038621,407.88946373546503,413.94793701171875,9067298
2020-05-19,416.8597064236092,428.31913329804155,411.97538262888935,414.88720703125,10126393
2020-05-20,413.1965258027796,430.62049312681546,410.7073958036472,428.0843811035156,7967084
2020-05-21,427.8495193931369,440.5300210656009,425.5012783426806,438.13482666015625,8987658
2020-05-22,438.65139517800156,443.2539415571377,430.2446813846945,440.90570068359375,10194204
2020-05-26,442.40871654888895,446.6355514203751,429.2585636153763,431.2780456542969,9801056
2020-05-27,436.67892882651245,436.67892882651245,416.484054459918,423.5287780761719,13253937
2020-05-28,426.34669509481887,433.6262433023881,417.7051840990604,431.2310485839844,12632972
2020-05-29,432.076360031876,452.36516875768757,430.19776716217217,445.4613342285156,12662824
2020-06-01,454.1498309500573,454.3377017049926,430.4795490808482,437.1485595703125,18563612
2020-06-02,441.46933976823544,451.8016009117473,439.73163557017955,444.38116455078125,10978049
2020-06-03,446.1188332074061,452.36514848625023,444.28719377550357,447.2459716796875,7767457
2020-06-04,444.28716063186215,467.7695686990853,443.44179967445194,464.810791015625,19100026
2020-06-05,470.5875660920903,479.98053148315,462.32176801398,464.247314453125,22798341
2020-06-08,468.4741508156244,468.4741508156244,455.60577671065664,459.3160095214844,9176155
2020-06-09,462.13384781226597,481.57729555819327,462.13384781226597,470.3526916503906,25883378
2020-06-10,471.99650259929797,476.2233369509335,463.5897872561343,468.849853515625,10636465
2020-06-11,460.25526909043185,463.8245842010302,440.6239786520343,444.89776611328125,18547382
2020-06-12,427.37991975167427,452.64699059299295,427.37991975167427,450.9562683105469,11498488
