Date,Open,High,Low,Close,Volume
2013-08-22,1148.9447270014473,1162.1859968246715,1102.7793928501992,1150.2867431640625,1030562
2013-08-23,1162.9910442368036,1184.552745326397,1132.7062394712798,1156.8177490234375,621224
2013-08-26,1163.0805501678974,1179.4531892902935,1158.1150472106094,1170.3721923828125,438706
2013-08-27,1162.9913191617281,1169.2987300903167,1109.4001143746282,1127.517333984375,929746
2013-08-28,1107.6107612237106,1117.452213867863,1087.0331784223008,1106.134521484375,1150637
2013-08-29,1109.8473249412025,1130.6933522389809,1094.4589172046246,1118.883544921875,573972
2013-08-30,1114.768210223809,1117.4522428326948,1095.97998196161,1112.5762939453125,758972
2013-09-02,1109.623477759728,1169.8799697062716,1103.137067589393,1163.0804443359375,537411
2013-09-03,1176.5008410659036,1180.6163354733092,1122.3728556024153,1141.6531982421875,627614
2013-09-04,1135.345826486303,1147.6924205306834,1111.1895323057433,1142.055908203125,656723
2013-09-05,1154.1338967453833,1175.9192705505407,1154.1338967453833,1162.7227783203125,531076
2013-09-06,1172.9223285489618,1173.772228579872,1142.5032902799574,1152.70263671875,473918
2013-09-10,1167.553923862063,1207.769626443006,1163.080537180599,1195.8704833984375,857196
2013-09-11,1208.709289758563,1242.5281425874912,1204.5043492383136,1217.4771728515625,1255303
2013-09-12,1223.8739257797204,1231.0761226536306,1176.992916619275,1181.7794189453125,523296
2013-09-13,1176.500676771752,1194.3942231865315,1163.9751942814064,1177.305908203125,534719
2013-09-16,1201.8649196521374,1234.0286392143937,1193.9022685770562,1216.671875,707004
2013-09-17,1218.5505040834728,1242.5278998316178,1216.7611494519258,1230.8970947265625,478211
2013-09-18,1239.1284400713864,1257.0219915525618,1231.9710194789163,1254.2037353515625,413270
2013-09-19,1289.2302586735905,1345.0581557010578,1289.2302586735905,1324.1226806640625,1132596
2013-09-20,1324.032899144592,1325.9116995482088,1253.4428414757358,1312.7152099609375,751243
2013-09-23,1297.2820200992417,1301.218621865008,1241.8120302743087,1253.66650390625,500010
2013-09-24,1243.6017239013283,1290.124953860227,1240.9176914036996,1262.2110595703125,517200
2013-09-25,1265.8790421416747,1273.1259070502704,1231.2102937943816,1246.4644775390625,326342
2013-09-26,1265.968643357283,1273.1260632490557,1234.744377236713,1241.4097900390625,537625
2013-09-27,1245.3013907680588,1259.4372269778614,1218.1479557913947,1222.9791259765625,599199
2013-09-30,1222.1294147436097,1228.9737191798706,1198.8678007001736,1215.464111328125,406918
2013-10-01,1220.384787168828,1261.4951712265706,1220.3400096120868,1234.833740234375,931358
2013-10-03,1248.0301264377401,1270.4418377539582,1230.3602487647538,1263.5975341796875,650153
2013-10-04,1261.9423175687593,1283.8171336242567,1257.9610473135988,1278.0465087890625,666373
2013-10-07,1274.9152186073181,1281.8041904891122,1254.3824171930596,1261.6739501953125,329756
2013-10-08,1270.4419464357265,1273.8864326872254,1252.5483978943782,1258.4532470703125,411447
2013-10-09,1258.8109336419323,1258.8109336419323,1240.201602522437,1251.2061767578125,481828
2013-10-10,1251.653556613233,1275.0940584483797,1250.982548630774,1271.4259033203125,617290
2013-10-11,1284.8464569540724,1315.1760489041687,1264.2688725154358,1309.8079833984375,762748
2013-10-14,1310.9257271257375,1323.2275382487396,1290.4823755749437,1294.5084228515625,697237
2013-10-15,1299.0717922463184,1318.0389124697222,1280.2835638460617,1288.2462158203125,413066
2013-10-17,1288.3800723226016,1298.8925304570323,1268.652394435979,1276.749267578125,316070
2013-10-18,1281.1779800531915,1317.4124131482713,1277.6887165050305,1314.057373046875,490221
2013-10-21,1315.4888910411917,1380.2635565352734,1315.2652216915667,1359.8648681640625,877353
2013-10-22,1362.5936811485667,1374.2244873566633,1346.7579348429626,1355.078369140625,351924
2013-10-23,1357.0465964495977,1382.2764530726931,1326.359120828652,1367.827392578125,534863
2013-10-24,1367.0670780347705,1386.5263116389958,1341.9713330804527,1354.4521484375,580715
2013-10-25,1343.0001565577954,1371.6298319350628,1333.0692597540146,1349.7996826171875,432129
2013-10-28,1351.2760506857776,1367.9618067971392,1344.700193339503,1353.9600830078125,919522
2013-10-29,1423.3424375531706,1473.08648404505,1400.8412768864482,1463.0213623046875,4085346
2013-10-30,1468.1655062037585,1485.0749296718484,1453.850668848938,1464.273681640625,951167
2013-10-31,1454.8349953203958,1473.265329146807,1446.917121645062,1463.8712158203125,760636
2013-11-01,1469.0602568419322,1481.451516702792,1454.9690881176566,1463.826416015625,733492
2013-11-05,1471.7443905937164,1471.7443905937164,1446.872314045981,1452.28515625,491093
2013-11-06,1451.1667679036327,1470.849671044126,1440.4306389179092,1444.50146484375,526949
2013-11-07,1440.6990236162658,1471.6548390123364,1433.631050496494,1441.1463623046875,496581
2013-11-08,1436.046661935142,1440.430603004387,1393.4600398629395,1414.0823974609375,740937
2013-11-11,1413.5902331411382,1435.0624898470796,1396.8598101431771,1415.8717041015625,509621
2013-11-12,1423.8789849466098,1451.166643784732,1415.4689961177257,1419.9423828125,720325
2013-11-13,1413.5904051420544,1426.115889744579,1407.327662840792,1413.14306640625,446748
2013-11-14,1428.5314426209545,1453.8508581748997,1423.8343860022355,1442.7568359375,633129
2013-11-18,1456.2664361516424,1462.9318486569744,1442.2648214831368,1457.74267578125,642611
2013-11-19,1458.3241372805792,1512.9889036512704,1454.253311494162,1505.3394775390625,1253144
2013-11-20,1512.0049408197403,1520.9517156174904,1470.0445451755813,1476.0836181640625,612988
2013-11-21,1480.6015421183872,1492.0533464673113,1466.2419272199518,1473.5335693359375,591465
2013-11-22,1486.953706910237,1500.1501973897352,1463.9157659036555,1467.405029296875,822901
2013-11-25,1478.9018070899372,1511.8259805399748,1472.9075119323447,1502.073974609375,730897
2013-11-26,1503.0580120556997,1510.215431160727,1480.2885162132516,1488.116943359375,395917
2013-11-27,1492.3664801727423,1494.1110571828413,1468.1654160700853,1485.1195068359375,571218
2013-11-28,1493.2164835825631,1498.5845476337888,1474.562482847263,1491.114013671875,888680
2013-11-29,1494.111359235413,1514.3758255611676,1491.5615503153574,1499.6136474609375,502124
2013-12-02,1494.1114410681585,1505.1160181219302,1482.1227405965158,1486.417236328125,495575
2013-12-03,1485.1646857503194,1509.186755360857,1478.2309349584127,1488.0723876953125,572128
2013-12-04,1478.2756090762502,1493.9324646075336,1461.8581903340305,1467.04736328125,428767
2013-12-05,1491.5614609972138,1528.735241731789,1491.5614609972138,1521.0858154296875,1947489
2013-12-06,1526.0960803843232,1536.7427640218893,1515.5836202087314,1522.293701171875,834899
2013-12-09,1555.7545925704746,1583.5790385807938,1529.4510544937102,1577.9873046875,1184977
2013-12-10,1577.3162415389415,1593.0625417898707,1562.1067258803132,1567.2958984375,1048021
2013-12-11,1559.6910582101827,1588.8575177955172,1552.265192566092,1568.369384765625,668007
2013-12-12,1563.8959930784113,1563.8959930784113,1530.2561468777856,1534.1927490234375,478485
2013-12-13,1529.8982906326855,1538.8002867085513,1505.384109045336,1511.6468505859375,577334
2013-12-16,1509.320788317693,1534.2823098605002,1499.4793368230312,1522.383056640625,428119
2013-12-17,1530.0772461514143,1549.3128102559003,1516.4334157982323,1522.6514892578125,552326
2013-12-18,1524.3065669377459,1557.499075474136,1516.836032751736,1547.7470703125,791839
